bitstring,energy,prob
011111001000,16.27225942116783,0.0005859375
000001011010,29.718124370008205,0.00048828125
101111101100,33.8179210246016,0.00068359375
010010010011,12.272506259434046,0.0005859375
110100101101,12.212895332660406,0.00029296875
010001000010,20.29473904094538,0.0005859375
100101000011,14.18188720114459,9.765625e-05
111100100011,20.422727292881255,0.0001953125
101101010000,22.37140699119555,0.0009765625
111101001101,5.565077850771772,0.0001953125
001110111111,16.24575037385241,0.0001953125
101110110111,34.06272041160972,0.00107421875
010101011100,30.636033823457012,0.0009765625
001011101001,26.818167862867817,9.765625e-05
111001101011,16.42579066532081,9.765625e-05
100110011000,16.7322156928715,0.00078125
001000101001,31.73311161570339,0.0001953125
010111010100,21.32871287307443,9.765625e-05
111100010000,18.081334838543306,0.00107421875
100111001100,11.874566250762012,0.000390625
000010111011,16.83316406017889,0.00068359375
001100011100,10.764119747219205,9.765625e-05
111101000000,16.825745387761785,0.0001953125
111001010110,17.10131501963538,0.00087890625
000111001000,14.226748768873373,0.00048828125
010101010010,39.54451884233566,0.00068359375
000100111101,12.654331279857967,0.0001953125
011000000011,20.031008131515815,9.765625e-05
000011010111,10.696138426763085,0.00029296875
011100001100,7.414198781142993,0.00048828125
100111010001,16.022287845523742,9.765625e-05
000111001110,14.670446268106085,0.00107421875
100100000011,20.031008131515815,0.00029296875
111000110001,23.52784887194936,9.765625e-05
100111101001,21.900011571152795,0.00068359375
110100000100,6.383190649627178,0.00126953125
001000010100,17.610835341332443,0.00029296875
010001011011,27.718124370008205,9.765625e-05
101011001000,21.828808760201333,0.00068359375
100000111010,16.409531892849856,0.000390625
010001010010,27.274426870775493,0.0005859375
011000110000,17.175666353837993,0.00166015625
000100010010,22.039536643254078,0.000390625
111000100000,28.34596167080477,0.00107421875
101101100010,23.175666353837997,0.0001953125
011000100001,23.039536643254078,0.0001953125
000101100101,12.409531892849856,0.0001953125
011000110110,12.91499881684798,0.00048828125
001111111010,23.455097609156724,0.00029296875
010100010101,12.73311161570339,0.0001953125
010000011110,26.18188720114459,0.0005859375
101010110010,39.8179210246016,9.765625e-05
110011111110,16.879946239249122,0.0009765625
100001110001,13.29795157982483,0.000390625
001101010100,14.110739454205536,0.00029296875
000010111010,16.787406569618216,0.00107421875
011110010000,21.482091381388685,0.0001953125
011100100000,15.774909810992618,0.0001953125
011100001010,15.414198781142993,0.00078125
000101110011,12.955193496283627,0.00029296875
000011100001,19.80874342829766,0.00048828125
101110000011,26.16713784209973,0.00029296875
100110110100,27.00753848647888,0.000390625
111001100111,21.130155701543536,9.765625e-05
010101000100,14.136129710583916,0.000390625
111111010000,40.6348910623589,9.765625e-05
011000000101,20.383190649627178,0.0001953125
110000101111,21.227644691705265,0.00029296875
101010111001,39.86367851516228,0.0001953125
100101110000,23.772163534040928,0.0009765625
110100110010,17.52784887194936,0.0013671875
101000111011,20.96075630740865,0.0001953125
101011111111,27.333068173051984,9.765625e-05
001111110101,23.455097609156724,0.0005859375
000111111001,15.889370673819272,0.0001953125
000000010000,18.18188720114459,0.00029296875
100100111010,15.267181334959343,0.00048828125
011111011010,30.772163534040928,0.00029296875
100111011110,16.818167862867817,0.000390625
101101010101,12.554436953438248,9.765625e-05
101101010110,18.110739454205536,0.00107421875
001111011100,14.909436005722952,0.00029296875
011110000010,12.917260368883131,9.765625e-05
100010011100,19.920323741322683,0.0001953125
110101011010,35.54451884233566,0.00029296875
101100100110,25.070544774769893,0.00029296875
000101111001,14.955193496283627,9.765625e-05
000100010001,14.73311161570339,0.00029296875
101001100100,33.43658072909422,0.00087890625
110011000110,9.385358099234839,0.00078125
101101010001,15.462921972316899,0.0009765625
111010110010,35.77216353404093,0.0001953125
110001001100,9.69267904961742,0.0009765625
010001101000,15.522383732650646,0.00087890625
011010100111,31.727548804578362,9.765625e-05
000100010110,19.73311161570339,0.00029296875
111010011011,16.36377440228918,0.000390625
001111001111,10.45528938341053,9.765625e-05
101101010010,23.019224473084186,0.00078125
000100011010,29.039536643254078,0.00126953125
010011110100,17.43624874001641,0.00029296875
100010001100,30.692679049617418,0.00087890625
011100100110,10.116302265330567,0.00048828125
110110000111,11.723687181133236,9.765625e-05
000001001101,27.488559066961493,0.00078125
100011011110,15.252440927530373,0.0015625
000010100110,30.161821869240917,0.00029296875
110011111010,21.43624874001641,9.765625e-05
111010011101,18.36377440228918,0.00078125
111011011000,24.4105565813594,0.001171875
000011101010,16.298198418091047,9.765625e-05
000111001011,14.670446268106085,0.0005859375
011110110100,26.675570466711086,9.765625e-05
101111101101,33.86367851516228,0.00087890625
110011110101,21.43624874001641,0.00029296875
011100011110,15.71836225665853,0.00068359375
100011001001,15.783298107906877,0.001953125
100100110010,15.221423844398668,0.0009765625
100001000111,22.488559066961493,9.765625e-05
101101101100,19.22142384439867,0.000390625
111100111100,16.079073286508155,0.00048828125
010001001010,27.29473904094538,9.765625e-05
111011111010,33.00197567535386,9.765625e-05
100101010111,13.819063785699711,0.00068359375
010101001110,26.136129710583916,0.00087890625
100001011010,20.718124370008205,9.765625e-05
111010001001,24.136129710583916,0.000390625
011000111011,12.608573789297292,9.765625e-05
001001110101,15.645056011727707,0.00087890625
001100110000,16.079073286508155,0.00068359375
010000011100,19.18188720114459,0.0001953125
010100011100,20.03953664325408,0.00068359375
011101101011,14.562816298736621,0.000390625
000111011110,19.216107871539855,0.00048828125
111101011010,30.57552697385148,0.00029296875
011111100011,20.863678515162277,9.765625e-05
010011111110,14.323643738481834,0.001171875
101001011001,10.545012518868091,0.00107421875
110010001101,20.692679049617418,0.0005859375
101011110010,37.35415819346521,0.0001953125
010001101101,14.31826374999472,9.765625e-05
000111110000,23.35415819346521,0.00029296875
111110000010,18.87150287832246,0.00107421875
011101011101,14.75855693609418,9.765625e-05
101010011110,24.409531892849856,9.765625e-05
011011011111,11.389466560946175,0.00068359375
101011011010,19.90001157115279,0.0001953125
111111111000,50.180552665792675,0.00048828125
101101101001,19.22142384439867,0.00068359375
101001111110,19.894933484944303,9.765625e-05
001111010010,19.817921024601603,0.0005859375
011111010010,30.726406043480253,0.00029296875
110001010011,13.718124370008205,0.00029296875
001110100011,26.758556936094173,0.0001953125
011001010000,19.657617520402667,9.765625e-05
111010001000,21.136129710583916,0.00078125
100001110101,14.741649079057542,0.0005859375
011101101001,14.869241326287309,9.765625e-05
110001000111,12.090619058289457,0.00048828125
111011101010,28.02228784552375,9.765625e-05
110011000111,9.783298107906877,9.765625e-05
110100001010,15.73537316773854,0.000390625
100110001001,19.723687181133236,9.765625e-05
010110101011,15.988710018100804,9.765625e-05
000010111111,20.878921550739566,0.0009765625
001111101110,16.000950986844302,0.000390625
100000001000,24.0,0.00048828125
111010011001,18.318016911728506,9.765625e-05
110011001111,10.181238116578914,0.0001953125
011001100011,14.425790665320811,9.765625e-05
011011010010,20.456314071920076,9.765625e-05
011010000111,23.18188720114459,9.765625e-05
001000100010,26.73311161570339,9.765625e-05
010101100000,18.27225942116783,0.00107421875
010111001110,14.624688777545408,0.00068359375
000011011011,13.65038093620241,0.00087890625
101001010000,18.453497537746742,0.0001953125
111011101100,33.32871287307444,0.000390625
010011100010,12.456560910186298,0.0001953125
010100100100,9.565077850771768,0.0001953125
110011011011,11.80874342829766,0.0001953125
111001011011,13.749132501524016,0.00078125
110110110010,25.064086040812967,0.0001953125
110101010101,13.727548804578362,0.00029296875
000001110011,9.389466560946179,0.0001953125
011110100011,22.110739454205536,9.765625e-05
011111000001,14.272259421167831,9.765625e-05
100110001110,18.121627189805274,0.0005859375
101111110111,31.455097609156724,0.00048828125
110000000111,21.0,0.000390625
111111101010,30.817921024601603,0.00068359375
100000011101,20.27340218226594,0.0005859375
101100110000,26.385498314058843,0.0009765625
101000000000,26.73537316773854,0.00048828125
000101111110,19.000950986844302,0.0005859375
110011101111,15.252440927530373,9.765625e-05
101110000010,23.519320360211093,0.00029296875
111011001101,16.22674876887337,0.00029296875
011000000100,15.383190649627178,0.0001953125
011111000000,18.226501930607157,0.00029296875
100110011100,14.425790665320811,9.765625e-05
111100000100,8.118563817365718,0.000390625
001100100011,18.764119747219205,0.0001953125
000011001111,22.97711813392299,0.00029296875
100101000110,14.18188720114459,0.0001953125
011010111010,19.955193496283627,0.00048828125
110001001010,16.29473904094538,0.00029296875
100110010110,14.425790665320811,0.0005859375
101111010001,24.817921024601603,0.00078125
001100110010,13.772648258957467,9.765625e-05
100001010100,14.161821869240917,0.00029296875
110111010100,22.9307728644024,0.0005859375
011010100001,35.63603382345701,9.765625e-05
110100111101,8.914998816847984,0.0001953125
010000011010,28.136129710583916,0.00078125
010000101010,19.27340218226594,0.00107421875
101010011010,22.36377440228918,0.000390625
110010111111,15.389466560946182,0.00029296875
101111010100,26.817921024601603,0.00048828125
111100111011,15.772648258957467,0.00029296875
101101100011,21.22142384439867,0.000390625
010001110110,13.945769061713463,9.765625e-05
100000100111,38.18188720114459,0.000390625
011100000001,10.766381299254355,9.765625e-05
110101101100,12.318016911728506,0.000390625
110000111010,12.363774402289181,0.0005859375
010101001011,28.136129710583916,0.00068359375
000010100011,30.161821869240917,9.765625e-05
000110110100,16.45123598571159,0.0005859375
001111110010,26.363582628035374,0.0001953125
011000101000,17.73311161570339,9.765625e-05
100110001000,17.0758696992446,0.00078125
001110011101,12.608573789297292,0.00029296875
011001011100,15.749132501524016,0.00048828125
001110111010,18.858600428953785,0.00068359375
101000010011,19.610835341332443,9.765625e-05
001011000011,16.272506259434046,0.0001953125
010000001101,28.0,0.00048828125
011100010100,10.422727292881255,9.765625e-05
010001100000,13.47662624208997,0.0001953125
101110010101,24.517058808175946,0.00029296875
100011011000,15.410803419625623,0.00029296875
100010001110,31.090619058289455,0.000390625
100111101010,19.297951579824833,9.765625e-05
111001100100,25.038640720422187,0.00126953125
111011111011,26.445673174586574,0.00029296875
011011110110,22.44567317458656,0.001171875
110000101100,16.18188720114459,0.0001953125
101100100000,28.729152320431943,0.0001953125
111101010101,15.462921972316906,0.0001953125
011000001111,25.678825613404452,0.00068359375
000110111001,15.894933484944303,0.00029296875
000011100110,17.252440927530373,9.765625e-05
001101000011,12.212895332660406,0.000390625
000010010101,19.966081231883358,9.765625e-05
010011000011,9.783298107906877,0.00029296875
100011011100,14.854500918858335,0.0009765625
001100001110,18.709833744920267,0.00068359375
110011010010,17.96710592039291,0.00107421875
101000011111,22.304410313781755,0.00029296875
111001101010,18.027850656648774,0.00107421875
110000011101,10.227644691705265,0.000390625
011001111010,20.70111345892819,9.765625e-05
001010110011,24.955193496283627,0.00029296875
011001101001,14.425790665320811,9.765625e-05
111101100010,25.129908863277322,0.00029296875
001010000000,28.136129710583916,0.00029296875
110010101000,24.718124370008205,0.00068359375
100100111001,12.91499881684798,0.00029296875
001111000110,10.363774402289181,0.00029296875
110111110010,36.262643212343875,0.00068359375
000001000001,18.090619058289455,9.765625e-05
000000001110,43.0,0.00126953125
100110101111,27.840647482645366,9.765625e-05
101011010101,24.695891588496863,9.765625e-05
100100010010,17.039536643254078,0.00048828125
100110110000,29.313963514029567,0.00107421875
011111000011,12.318016911728506,9.765625e-05
000011100011,15.252440927530373,0.0001953125
010011011010,22.762985937736985,0.00078125
110100010001,12.039536643254081,0.00048828125
011101010110,23.66704195497283,0.00029296875
101101101110,16.914998816847984,0.0001953125
010110110010,18.50778354004568,9.765625e-05
110010111001,19.900011571152795,0.00048828125
001011011010,15.94576906171347,0.000390625
101111111100,36.363582628035374,0.00205078125
010000001111,35.0,0.000390625
011101111011,22.062720411609718,9.765625e-05
011011010101,13.297951579824826,9.765625e-05
011000001001,18.031008131515815,0.0001953125
011100100100,12.422727292881255,0.00126953125
100011001000,15.385358099234839,0.00224609375
001111100010,20.863678515162277,9.765625e-05
001001011010,20.396949983412654,9.765625e-05
111011011001,17.854254080592113,0.00244140625
100001000010,17.692679049617418,9.765625e-05
011100010010,19.37696980232058,0.00048828125
011010010110,14.363774402289181,0.00048828125
000100000110,23.031008131515815,0.00029296875
100011001100,17.783298107906877,0.00205078125
000011011110,17.65038093620241,0.00078125
010110000111,12.12162718980527,9.765625e-05
111110111000,38.98199549426178,0.00185546875
010011000010,11.385358099234839,0.0001953125
011101110101,17.767085447832443,0.00029296875
101001000011,19.473809707916633,0.0005859375
001101010101,9.202254435326886,0.00048828125
000100011110,26.73311161570339,0.001171875
001110111110,16.552175401403098,0.0001953125
101011001001,22.22674876887337,0.000390625
101001111011,15.894933484944303,0.0001953125
111101101100,17.175666353837997,0.00029296875
110000001101,19.0,0.000390625
011110101111,17.850071917215523,0.000390625
001010010101,24.409531892849856,9.765625e-05
111000000010,16.383190649627178,0.00048828125
000000000110,36.0,0.00029296875
001101000110,12.212895332660406,0.00029296875
110111011111,14.818167862867824,9.765625e-05
111100001100,4.7663812992543555,0.000390625
110001011110,18.718124370008205,9.765625e-05
100001111111,12.833164060178891,0.00029296875
010110100000,18.453497537746742,9.765625e-05
001111110111,16.546612590278073,9.765625e-05
001010100001,46.63603382345701,0.0001953125
010001000011,18.692679049617418,0.00029296875
110000011010,17.136129710583916,0.00029296875
010001000110,18.692679049617418,0.001171875
000011111000,16.87994623924912,0.000390625
011111011000,30.726406043480253,9.765625e-05
111100010111,10.116302265330567,9.765625e-05
000101010000,23.636033823457012,0.00029296875
110001110101,11.297951579824826,0.0001953125
110101010000,29.544518842335663,0.001953125
001010100000,41.63603382345701,0.00029296875
101011001100,24.22674876887337,0.00048828125
011101001010,20.769197833427693,0.000390625
110111100010,23.808496590031453,9.765625e-05
010000110000,12.318016911728506,0.00068359375
000101001101,19.227644691705265,9.765625e-05
010010100010,16.161821869240917,0.001171875
101010000000,38.09037222002324,9.765625e-05
001110101111,26.49788939910416,0.00029296875
011101100001,17.175666353837997,0.000390625
101001100001,31.436580729094217,0.000390625
111110110111,30.369145439160405,0.0005859375
111101001110,10.167137842099734,0.0001953125
100100100100,20.16713784209973,0.00068359375
110101000010,18.09037222002324,0.00068359375
000000000000,26.0,0.00029296875
010000100011,18.227644691705265,0.000390625
100111010100,18.022287845523742,0.0005859375
001111011110,14.955193496283627,0.0005859375
001110010001,14.869241326287305,0.00048828125
010001001000,20.29473904094538,0.000390625
110111011000,30.237197891953087,0.0001953125
100010101101,47.718124370008205,0.00029296875
111101111000,35.584055485589744,0.00078125
000000101001,31.227644691705265,9.765625e-05
110000100101,23.136129710583916,0.000390625
000001011110,29.161821869240917,0.001171875
000110010110,12.823730673992848,0.0001953125
010100010111,17.73311161570339,9.765625e-05
000011100100,21.80874342829766,9.765625e-05
101001101110,24.82373067399284,9.765625e-05
100100010111,14.426686588152702,9.765625e-05
010000011011,26.18188720114459,0.0009765625
110010001100,15.69267904961742,0.00068359375
010011000101,9.783298107906877,0.00048828125
010011100000,17.012863410953585,9.765625e-05
111111111100,41.272067646914024,0.00087890625
010111001000,18.180991278312696,0.0001953125
100110010011,14.425790665320811,0.0001953125
111011001100,15.828808760201333,0.00087890625
001010110111,29.000950986844302,9.765625e-05
100101101111,14.45528938341053,0.0001953125
100110011010,17.130155701543536,0.0009765625
000010001110,33.48855906696149,0.0005859375
000000110010,14.409531892849854,0.00126953125
101110011111,16.608573789297296,0.000390625
010110111000,22.50778354004568,9.765625e-05
010101111010,34.8179210246016,0.00048828125
100101111101,12.000950986844302,0.00029296875
000101011010,35.63603382345701,0.00078125
010110011010,23.834520737766255,0.00146484375
011110101000,23.4629219723169,0.00107421875
100110100011,27.749132501524016,0.00029296875
010111110010,29.706340711576573,0.000390625
111111110100,50.180552665792675,9.765625e-05
100101111011,14.955193496283627,0.00029296875
111011011101,15.297951579824826,0.0015625
000001111110,17.435224051506854,9.765625e-05
001110001101,20.860712814549043,9.765625e-05
111110101001,35.01922447308419,0.00048828125
110110111010,22.50778354004568,0.00029296875
100111110100,29.001975675353847,0.000390625
011100111110,11.46622323140678,9.765625e-05
000101001100,19.18188720114459,0.00146484375
100010000110,30.692679049617418,9.765625e-05
010111100100,15.854254080592113,0.0001953125
100011010110,14.854500918858335,0.00087890625
110011101101,19.80874342829766,9.765625e-05
011110111110,16.858600428953785,0.0009765625
000101001110,26.18188720114459,0.00087890625
001110100110,24.758556936094173,9.765625e-05
010111101000,21.25219408926415,0.00029296875
100000100011,31.18188720114459,0.000390625
100101001100,12.18188720114459,0.0009765625
010101111111,19.000950986844302,0.0005859375
011100001000,10.766381299254355,9.765625e-05
111011001001,15.828808760201333,0.0001953125
010110100010,13.897195036979454,0.0001953125
101010101011,47.72754880457836,0.00068359375
010100101001,15.610835341332443,0.00029296875
001011101100,28.818167862867817,0.00029296875
001101001000,12.16713784209973,0.00029296875
000100110000,13.221423844398668,0.00068359375
000101010011,21.727548804578362,0.00078125
001101111110,15.15423539273106,0.00078125
111110101010,27.462921972316906,9.765625e-05
011100000011,13.414198781142993,0.0001953125
110011010110,13.410803419625623,0.00048828125
111100110110,18.079073286508155,0.00078125
011011000110,11.874566250762008,0.00078125
000101000010,21.136129710583916,0.0001953125
110110000110,9.075869699244599,0.0015625
001110100111,29.40637441798281,9.765625e-05
011010110011,20.909436005722952,0.00029296875
110001010100,12.718124370008205,0.00048828125
000001011011,25.161821869240917,0.00185546875
111010010011,20.318016911728506,0.0005859375
010101011101,23.727548804578362,0.000390625
001110011010,15.267181334959343,0.00107421875
000101000101,14.227644691705265,0.00068359375
000011011010,18.206683436969698,0.00029296875
000111100100,15.900011571152795,0.00078125
010100000110,16.383190649627178,0.0005859375
100010110110,25.94576906171347,9.765625e-05
100110101011,25.19283000075673,9.765625e-05
101101011101,9.202254435326886,0.0001953125
000011000010,13.783298107906877,0.000390625
111010100001,50.54451884233566,0.00029296875
101001111010,20.45123598571159,9.765625e-05
010101011000,39.54451884233566,0.00087890625
011001111011,14.144810958160903,0.0001953125
111110010100,23.129908863277322,0.0005859375
101101110110,23.767085447832443,0.00185546875
110011010011,11.410803419625623,0.0001953125
101110010111,20.56281629873662,0.00029296875
101100000000,16.118563817365718,0.0001953125
010110111111,11.338630984177016,9.765625e-05
101011110100,45.70634071157657,0.000390625
011100000110,9.414198781142993,0.000390625
001111111110,18.546612590278073,0.000390625
100110100110,25.749132501524016,0.000390625
110011100001,23.96710592039291,9.765625e-05
010110110100,16.75766101326228,9.765625e-05
100010101011,36.16182186924092,0.0005859375
010101011110,37.63603382345701,0.0013671875
101101110100,28.07351047538313,0.00068359375
000111011010,24.124592890418505,0.0005859375
110010000111,20.692679049617418,0.00029296875
000010100101,41.718124370008205,0.00029296875
011001000011,13.723687181133236,9.765625e-05
110110001000,12.428052217355962,0.00166015625
101101011001,12.110739454205536,0.000390625
111001010001,14.453497537746742,0.000390625
010010101011,20.60551936847363,9.765625e-05
000001100010,15.920323741322683,9.765625e-05
010000110011,10.409531892849856,0.00029296875
011100100010,13.46848478344193,0.0001953125
111100101000,17.774909810992618,0.00029296875
011001100001,16.7322156928715,0.000390625
110100101001,13.565077850771768,0.000390625
000100011011,26.73311161570339,0.000390625
110000111011,10.409531892849856,0.00029296875
101111010111,17.955193496283627,0.00126953125
111000001101,18.383190649627178,9.765625e-05
010101011010,46.54451884233566,0.0005859375
000010001111,40.48855906696149,0.000390625
010100100111,12.25865282322108,0.0001953125
010101110011,21.863678515162277,0.0005859375
110101100000,20.226501930607157,0.00048828125
000010101000,29.161821869240917,0.0001953125
001001100001,21.130155701543536,9.765625e-05
001001111000,16.451235985711595,9.765625e-05
111101001011,12.167137842099734,0.0001953125
110010110110,17.900011571152795,0.00068359375
010011111011,12.323643738481834,0.00048828125
101001110100,28.50778354004568,0.000390625
101001101100,27.13015570154353,0.0009765625
101011100011,39.72665288174647,9.765625e-05
000101000110,19.18188720114459,0.001171875
100101110101,13.955193496283627,0.0005859375
110011000100,10.987418090562802,0.0005859375
111111010100,31.726406043480253,0.001171875
100011100010,23.410803419625623,0.0001953125
001010100010,34.72754880457836,9.765625e-05
101011011101,18.741649079057538,0.00087890625
101100011011,12.764119747219205,0.000390625
111110000000,22.825745387761785,0.00029296875
000101111111,14.092465967965651,0.00087890625
100101111100,16.909436005722952,9.765625e-05
011110000011,13.565077850771768,0.0001953125
001001110111,13.33863098417702,0.00029296875
100010011101,21.966081231883358,0.0009765625
001110101110,21.850071917215523,9.765625e-05
000010011011,20.716203758666758,9.765625e-05
110000100100,18.136129710583916,0.00029296875
010100111111,13.006513797969333,0.00029296875
101001000010,19.075869699244596,0.00048828125
111101001111,8.212895332660409,0.0001953125
001111111111,13.638127571399423,9.765625e-05
110101011011,26.636033823457012,0.000390625
011110001000,12.917260368883131,0.0001953125
111111001000,20.226501930607157,0.000390625
000001011101,19.60551936847363,9.765625e-05
101011101011,32.81816786286782,9.765625e-05
011101011110,26.314859436861468,0.0013671875
011011110010,27.001975675353847,0.0001953125
000001101011,20.364021240555395,0.0001953125
000000000111,43.0,9.765625e-05
000110100000,21.10131501963538,9.765625e-05
110011110010,23.992551240783698,0.0001953125
011111110001,35.272067646914024,0.0001953125
001001010100,14.545012518868091,0.00166015625
111010100000,47.54451884233566,0.00029296875
111011100100,42.23719789195309,0.0001953125
010101100101,10.363774402289181,0.000390625
000101100100,12.363774402289181,0.00068359375
110100011100,11.039536643254081,0.000390625
110100101011,13.610835341332443,0.000390625
101001011000,15.10131501963538,0.00068359375
110111110101,27.00197567535386,0.00068359375
101111100111,33.86367851516228,0.00029296875
000000111011,18.501046873971205,9.765625e-05
011001001100,11.723687181133236,0.000390625
110001101011,11.920323741322683,0.0001953125
000101010111,18.81906378569971,0.0005859375
100110101000,27.10131501963538,0.00029296875
100011110110,20.879946239249122,0.0001953125
110010011101,11.920323741322683,9.765625e-05
010011001100,11.783298107906877,0.001171875
010011011001,13.80874342829766,0.00029296875
111000100110,25.03953664325408,9.765625e-05
000001110100,13.343709070385504,0.00029296875
110000010001,9.18188720114459,0.000390625
101000010100,20.963017859443806,0.0001953125
010011111101,12.323643738481834,9.765625e-05
110011111011,14.879946239249122,0.00078125
101010011000,24.318016911728506,0.0015625
001110100101,36.31485943686146,0.00029296875
000100110101,10.608573789297292,0.0001953125
000101100111,12.45528938341053,9.765625e-05
000110110011,11.894933484944303,0.000390625
101101001110,12.212895332660406,0.00068359375
011100110100,14.079073286508155,0.00068359375
000100111011,15.00651379796933,0.0001953125
010100100010,12.963017859443806,0.0005859375
010100001001,20.383190649627178,0.0001953125
101110101000,39.01922447308419,9.765625e-05
010110101100,14.545012518868091,0.0001953125
101111010000,31.726406043480253,0.000390625
010111101011,14.741649079057538,0.00078125
010011101100,14.854500918858335,0.00029296875
100010000000,27.29473904094538,9.765625e-05
100101011001,14.727548804578362,0.0001953125
000011011001,11.252440927530373,0.00087890625
110100101000,12.917260368883131,0.0001953125
001100000010,15.414198781142993,0.00029296875
010100101011,17.656592831893118,0.0001953125
001001110100,18.201358512494995,0.00048828125
101111101010,28.863678515162277,0.0001953125
011111111001,30.363582628035374,9.765625e-05
001010010100,22.36377440228918,0.0005859375
001111011010,19.863678515162277,0.0009765625
101101100110,21.22142384439867,0.0001953125
100010001101,37.69267904961742,0.00068359375
001011111011,14.980885654940622,0.0005859375
101001110001,24.50778354004568,0.000390625
110010011111,12.31826374999472,9.765625e-05
000111110100,18.44567317458656,0.0009765625
011110001011,13.610835341332443,9.765625e-05
100000110111,20.45528938341053,9.765625e-05
000110110110,11.894933484944303,0.00068359375
000010011111,24.761961249227433,0.00078125
110110101100,19.10131501963538,0.000390625
001011010011,11.343709070385508,0.000390625
101101011110,16.758556936094173,0.000390625
100101100010,16.318016911728506,9.765625e-05
111111110011,41.272067646914024,0.00029296875
111001000010,14.677929690572562,0.0001953125
101011100101,53.033077909297155,9.765625e-05
011110011011,15.267181334959346,0.00048828125
111110100000,43.27989201007421,0.000390625
010111100001,17.854254080592113,0.000390625
010001010100,17.718124370008205,0.00068359375
101110110100,43.277630458039056,0.0001953125
111010010010,22.27225942116783,9.765625e-05
011100001001,11.414198781142993,0.00078125
111110010000,29.43633389082801,0.000390625
110010000011,17.692679049617418,0.00078125
100110111110,17.894933484944303,0.00068359375
011100101110,9.80987723777988,0.00087890625
000111000110,10.272506259434047,9.765625e-05
000110100100,21.749132501524016,0.0001953125
011001110110,16.45123598571159,0.00029296875
110010101111,26.161821869240917,0.00048828125
010011001101,12.181238116578914,0.00078125
010100001011,27.383190649627178,0.0001953125
110000001000,13.0,0.00234375
001100100000,18.422727292881255,9.765625e-05
110001111111,9.389466560946175,0.0001953125
001001110011,11.894933484944307,0.000390625
101111110110,36.363582628035374,0.0001953125
010011110011,10.879946239249122,0.0001953125
100000110110,18.409531892849856,0.000390625
000101011100,23.727548804578362,0.00107421875
010000110010,12.363774402289181,0.0009765625
010011101011,12.298198418091047,0.0001953125
101101010100,17.4629219723169,0.00087890625
101011000010,23.828808760201333,0.0001953125
110111000100,11.430868751529303,0.00078125
011000011110,16.860712814549043,0.0005859375
011101111001,22.369145439160405,0.0001953125
001100101110,16.457694719668517,0.00068359375
011010010001,16.318016911728506,9.765625e-05
000101000000,16.136129710583916,0.00087890625
111011010111,17.297951579824826,0.00078125
011111001101,8.363774402289181,0.00029296875
001011110111,19.333068173051984,9.765625e-05
001101001111,14.906470305109718,9.765625e-05
110001110100,15.854254080592113,0.00068359375
100111011000,21.32871287307443,9.765625e-05
011101001110,14.814955323988368,0.00068359375
000110011110,17.221670682664886,0.0001953125
001011110000,29.35415819346521,0.0001953125
100111011001,14.42022785419578,0.000390625
100011110111,18.323643738481834,0.000390625
110001010110,15.718124370008205,0.00068359375
100010111111,25.435224051506857,0.0001953125
001000100101,41.03953664325408,0.0005859375
111010011000,20.27225942116783,0.001953125
110010001010,15.090619058289457,0.0001953125
101010110111,43.90943600572295,0.00029296875
001111011011,12.955193496283627,0.00068359375
101010110100,50.77216353404093,0.00068359375
111110101101,33.66704195497283,0.0001953125
110011011001,11.410803419625623,0.00107421875
011110100110,18.110739454205536,0.00087890625
100111010011,14.42022785419578,0.00029296875
101010100001,63.54451884233566,0.0001953125
111000010000,14.871502878322456,0.000390625
000001101111,24.761961249227433,0.00029296875
011001101110,14.119365637770123,0.00029296875
010011010111,9.252440927530373,0.0005859375
001000011011,20.906470305109718,0.000390625
110101011111,19.727548804578362,0.00029296875
001111111101,18.546612590278073,0.000390625
011001111100,16.45123598571159,0.00048828125
001100110101,13.46622323140678,0.00029296875
111100000110,8.766381299254355,0.00126953125
101111000111,18.36377440228918,0.000390625
111001100101,25.436580729094224,0.0001953125
010101100100,12.318016911728506,0.00029296875
001000110010,16.91499881684798,0.00068359375
100011110000,27.992551240783698,9.765625e-05
100001101010,17.920323741322683,0.000390625
111110001000,16.87150287832246,0.0005859375
101101111110,19.460660420281755,0.00048828125
111110011110,15.221423844398672,0.0001953125
100010011110,20.31826374999472,9.765625e-05
001111010110,14.909436005722952,0.00029296875
100011011101,12.298198418091047,0.00146484375
001010011100,20.409531892849856,9.765625e-05
110000010110,12.18188720114459,0.00048828125
001001011110,19.840647482645366,0.00078125
111010100011,41.63603382345701,0.0001953125
011000001000,15.031008131515815,0.0001953125
000101011000,28.636033823457012,0.000390625
000001010010,22.718124370008205,0.0001953125
100110011101,14.119365637770123,0.0005859375
000001100100,18.272506259434046,0.00146484375
100010100101,52.27442687077549,0.0001953125
000001110001,9.343709070385504,0.0001953125
101101010011,16.110739454205536,0.00048828125
001110110111,19.15423539273106,0.000390625
001010011000,18.36377440228918,0.00029296875
110011110100,25.992551240783698,0.00068359375
011011011100,15.900011571152788,0.00029296875
110110011010,19.436580729094224,0.00048828125
001000110100,21.267181334959343,0.00029296875
100001111101,12.787406569618216,0.00029296875
100001101111,22.716203758666758,0.00068359375
101100011001,10.116302265330567,0.000390625
000100000100,18.031008131515815,0.000390625
100110111111,17.588508457393615,0.0001953125
100111110110,22.44567317458656,0.000390625
000000011111,34.27340218226594,0.00029296875
